Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.526219754065847,0.3907326732673267,0.3306097927305497,0.570292347377472,0.6993098059643182,0.3730066904773881,0.4595226953673373,0.7192758253461128,0.7405433376455367,0.6035014993826071,0.5195957940734671,0.4880959979574902
0.5269337564458549,0.3945346534653464,0.3358365875638329,0.5674441100601891,0.6942310196640187,0.377634689873736,0.4764623303696771,0.7260915867944622,0.7427166882276842,0.6003704357029458,0.5142701078792844,0.4790961894427777
0.5232844109480366,0.4019405940594059,0.349834785220787,0.563682287188306,0.6761297043885922,0.3881986015393128,0.5021057557323351,0.7331913383031593,0.7440103492884863,0.5959163873699064,0.5076698984933316,0.4700963809280653
0.5117017056723523,0.4043960396039603,0.3623310303394412,0.5659393809114359,0.6529496028128662,0.3949896876100408,0.51268132896584,0.7281505147319843,0.7372833117723155,0.5852443111659904,0.4951067413173107,0.4545860726367524
0.4867909559698533,0.3967128712871287,0.3695404025232803,0.5795894239036973,0.6248209402265921,0.393078122641984,0.5093121197941038,0.7096201632942847,0.7194307891332471,0.5664138295995765,0.4743502207656243,0.4295014999680857
0.4633082110273701,0.387049504950495,0.3726644638029438,0.5940993121238176,0.602161739809871,0.3882992102218421,0.5178287318671034,0.69613063542776,0.7040103492884863,0.5489945316634326,0.4558696344849561,0.4051828684496074
0.4580721935739786,0.3838019801980197,0.3717032141784319,0.5980760963026656,0.598775882276338,0.3858342974998742,0.5345811885821244,0.69613063542776,0.6952134540750322,0.5388957488093138,0.445263780782011,0.3930554669049594
0.4694962316541055,0.3902178217821782,0.3727846200060078,0.5898538263112639,0.6071103008204193,0.3903616882136928,0.5499298081422554,0.6967696130635428,0.6900905562742561,0.5322808255424236,0.4384359779689563,0.3884598200038296
0.4537088456961524,0.3862970297029702,0.3787924301592069,0.5978611349957007,0.5875765073577288,0.3903616882136928,0.5518015910154421,0.6853390131345403,0.6768434670116429,0.5190509790086434,0.424689334972006,0.3699495755409459
0.4320507735025783,0.3726336633663366,0.3744668068489035,0.6144668959587274,0.5744237530928507,0.3798983852306454,0.5458118858212447,0.6637557685481008,0.6566106080206986,0.4997354030693243,0.4060721926350766,0.3456309440224676
0.4241967473224911,0.3662178217821782,0.3706818864523881,0.6215068787618229,0.5720796978773277,0.3742139946677398,0.5459990641085634,0.6502662406815761,0.6432600258732211,0.4864614570470982,0.3918703627839227,0.330184464160337
0.4228480761602539,0.3659801980198019,0.371282667467708,0.6220980223559759,0.5703867691105613,0.3743146033502691,0.5547964436125409,0.6523251686190983,0.6404139715394566,0.4837272887634503,0.388911648231599,0.3266739005553072
0.4272907576358589,0.368039603960396,0.37104235506158,0.6191960447119518,0.5742935278030994,0.3755219075406207,0.5673373888628919,0.6587859424920127,0.6402069857697282,0.484565179043923,0.3891392416587009,0.3271206995595838
0.4212614042046807,0.3654257425742573,0.3716431360769,0.6230116079105761,0.5686938403437947,0.3741133859852105,0.5672437997192326,0.6531771388001419,0.633169469598965,0.4781266537308166,0.384541854431244,0.3193974596285185
0.4049186830622769,0.3569504950495049,0.3712225893661761,0.6342970765262252,0.5556713113686678,0.3685799084460989,0.5575105287786616,0.6403265885694001,0.6211125485122897,0.4674104780384547,0.3725249214802676,0.3044616071998468
0.3995239984133281,0.3535445544554456,0.3701411835386001,0.6384350816852966,0.552415679124886,0.365964082700337,0.5538605521759475,0.6319488817891373,0.6158344113842172,0.461148350679132,0.3668806044881423,0.298078764281611
0.4073780245934154,0.3563564356435643,0.3684589966957044,0.6338671539122958,0.5607500976689673,0.3670204738668947,0.5636874122601778,0.6389776357827477,0.6201811125485122,0.4645881107779149,0.3700213937821475,0.3058658326418586
0.4234034113447045,0.3626138613861386,0.3658756383298288,0.6241938950988822,0.5767678083083735,0.3699381256602445,0.5711745437529246,0.6465743698970536,0.6239068564036222,0.4684688657611571,0.3733897765032545,0.3116103912682709
0.4169773899246332,0.3605544554455445,0.3675578251727245,0.6277944969905417,0.5696054173720536,0.3693344735650686,0.5708937763219466,0.6460773872914448,0.6238551099611901,0.4677632739460222,0.3728890709636305,0.311993361843365
0.4020626735422452,0.3531881188118811,0.3676779813757885,0.6377901977644024,0.557234014845683,0.3647064741687207,0.5628451099672437,0.6368477103301384,0.6171798188874514,0.4610160522137942,0.3669261231735627,0.3029297248994702
0.400714002380008,0.3477227722772277,0.3604085310904175,0.641981943250215,0.564005729912749,0.3581669098043161,0.557323350491343,0.6309549165779197,0.6117464424320826,0.4562533074616334,0.362465292002367,0.2974404799897874
0.4065053550178501,0.3489900990099009,0.3578852508260739,0.6391337059329321,0.5714285714285714,0.3579153880979928,0.5658399625643424,0.6374156904508342,0.6154721862871927,0.4596489680719703,0.3646957075879648,0.3017169847450053
0.4196747322491075,0.3564752475247524,0.3593872033643737,0.629621668099742,0.5806745670009115,0.3632979526133105,0.5759475900795508,0.6487042953496627,0.6228719275549804,0.4657787969659551,0.3702489872092493,0.3089295972426118
0.4199127330424435,0.3580198019801979,0.3614899369179933,0.6284931212381771,0.5785909623648913,0.3651592132401026,0.575198876930276,0.6495562655307064,0.6253557567917205,0.4676750749691303,0.3730711457053119,0.3118018765558179
0.4068226894089647,0.3524356435643564,0.3629318113547612,0.6367153912295787,0.5663497851282718,0.3622415614467528,0.5616284510996724,0.6376286829960951,0.6178007761966364,0.4623390368671722,0.3682916837361736,0.3043977787706644
0.4023800079333599,0.3482772277227722,0.3599879843796936,0.6410146173688736,0.5658288839692668,0.35831782282811,0.5494618624239588,0.6293929712460063,0.6113324708926261,0.457840889045687,0.3641494833629205,0.2981425927107933
0.4066640222134074,0.3489504950495049,0.3577650946230099,0.6391337059329321,0.5718192472978252,0.3578650837567282,0.5528310715956949,0.6365637202697906,0.616921086675291,0.4623831363556182,0.3693841321862624,0.3040148081955703
0.4089646965489885,0.350059405940594,0.3576449384199459,0.6376289767841788,0.5737726266440943,0.3585190401931686,0.5621899859616284,0.6437344692935747,0.6228201811125484,0.4671458811077791,0.3746187810096044,0.3112274206931767
0.403966679888933,0.3514059405940593,0.3635325923700811,0.6383813413585555,0.5633546034639927,0.3618391267166356,0.5588207767898924,0.6430244941427049,0.6235446313065977,0.4680278708766978,0.3760298602576357,0.3132699304270122
0.3954779849266164,0.3485544554455445,0.3656353259237008,0.6432179707652623,0.5539783826019011,0.3608833442326072,0.5454375292466074,0.6313809016684416,0.616921086675291,0.4640589169165637,0.3724338841094268,0.3068870875087764
0.3946846489488299,0.3439207920792079,0.3592069690597777,0.646603611349957,0.5603594217997134,0.3552492580109663,0.5412260177819372,0.6277600283990059,0.6135575679172056,0.4627359322631856,0.3709317674905549,0.3045892640582115
0.4018246727489092,0.3430891089108911,0.3525382997897266,0.6447764402407566,0.5735121760645917,0.3519291714874993,0.5488067384183434,0.6362797302094426,0.6197153945666235,0.4687334626918327,0.3766671218535208,0.3123125039892768
0.4050773502578342,0.3447920792079207,0.3527185340943226,0.6424656061908857,0.5759864565698658,0.3530861713365863,0.5562938699110903,0.6465743698970536,0.627529107373868,0.4757893808431822,0.3834949246665756,0.3194612880577009
0.4023800079333599,0.3439207920792079,0.3533793932111745,0.6440240756663801,0.5729912749055865,0.3527843452889984,0.5533926064576509,0.64572239971601,0.6274773609314359,0.4763185747045333,0.38404114889162,0.3195251164868832
0.393256644188814,0.338019801980198,0.3513968158606188,0.6511177987962167,0.5676520380257846,0.3482569545751798,0.5412260177819372,0.6342917997870076,0.6198706338939197,0.4705415417181159,0.3781237197869725,0.312184847130912
0.3903213010710036,0.3363168316831683,0.3509762691498949,0.6532674118658641,0.5656986586795155,0.3469490417022989,0.5328965839962564,0.6274050408235713,0.615679172056921,0.4674104780384547,0.3757112294596932,0.3081636560924235
0.3994446648155494,0.3419009900990098,0.3525382997897266,0.6463349097162511,0.5715587967183227,0.3511746063685296,0.5432849789424427,0.6364927227547036,0.6214230271668822,0.4737608043746691,0.3812645090809777,0.3169081508904066
0.4103927013090044,0.3465742574257425,0.3513367377590868,0.6395098882201203,0.5817163693189217,0.3536395190904975,0.5561066916237716,0.6476393326233582,0.6305821474773609,0.4811695184335861,0.3893668350858027,0.3262909299802132
0.4076160253867513,0.3449900990099009,0.3510363472514268,0.6414982803095443,0.5797629899726526,0.3524825192414105,0.5526438933083762,0.6462903798367057,0.6293402328589909,0.4796260363379784,0.3886385361190768,0.3266739005553072
0.397223324077747,0.3384554455445544,0.3489936917993391,0.6494518486672398,0.5735121760645917,0.34750238945621,0.5378568086102011,0.6339368122115725,0.6209055627425614,0.4719527253483859,0.3810824343392963,0.3165890087444948
0.396271320904403,0.3373465346534653,0.3480324421748273,0.6505266552020637,0.5737726266440943,0.3463956939483877,0.5297145531118389,0.6274050408235713,0.6172315653298834,0.4680278708766978,0.377304383449406,0.310206165826259
0.4025386751289171,0.341069306930693,0.3489336136978071,0.6458512467755804,0.5779398359161348,0.3491121283766789,0.5393542349087506,0.6349307774227901,0.6222509702457955,0.4722614217675074,0.3814010651372388,0.3149932980149358
0.4072986909956367,0.3454653465346534,0.3519975968759387,0.6412833190025795,0.5785909623648913,0.3532370843603803,0.5516144127281235,0.6444444444444444,0.6276326002587321,0.4778179573116951,0.3862715644772178,0.3206740282121657
0.4004760015866719,0.3426534653465346,0.3528987683989186,0.6454750644883921,0.5719494725875766,0.35182856280497,0.5478708469817501,0.6420305289314873,0.6262354463130659,0.4768036690774386,0.384541854431244,0.3193336311993361
0.3907973026576756,0.3354851485148514,0.3492940823069991,0.6536435941530525,0.5679124886052871,0.3457417375119472,0.5332709405708937,0.6297479588214412,0.6171798188874514,0.4687775621802786,0.376302972370158,0.3097593668219824
0.3942879809599365,0.3368316831683167,0.3487533793932112,0.6515477214101462,0.57129834613882,0.3463956939483877,0.5299017313991576,0.6244941427050054,0.6133505821474773,0.4655582995237254,0.3726614775365287,0.3054190336375821
0.4005553351844506,0.3424158415841584,0.3524782216881946,0.6456362854686157,0.5724703737465815,0.3514764324161175,0.5410388394946186,0.6340788072417465,0.6194566623544631,0.4702769447874404,0.3779871637307114,0.3116742196974532
0.4093613645378818,0.3468118811881188,0.3524782216881946,0.639671109200344,0.5797629899726526,0.3542934755269379,0.5518015910154421,0.6425985090521832,0.6253040103492884,0.4747750926089257,0.3830852564977923,0.3185038616199655
0.4061880206267354,0.3445940594059405,0.3515169720636828,0.6422506448839209,0.5780700612058861,0.3524825192414105,0.5499298081422554,0.6394036208732694,0.6224579560155239,0.4727906156288586,0.3813100277663981,0.3158868960234888
0.3919873066243555,0.3389306930693069,0.3536797837188344,0.6509028374892519,0.5641359552025003,0.3497660848131194,0.5386055217594758,0.627547035853745,0.6140232858990944,0.4663520903157522,0.3747553370658655,0.3086104550967
0.3902419674732249,0.3375445544554455,0.3528987683989186,0.6524613069647464,0.5634848287537438,0.3485587806227677,0.5328029948525971,0.6208732694355696,0.6098318240620957,0.4627359322631856,0.370704174063453,0.3038233229080232
0.3977786592621976,0.3409504950495048,0.3523580654851307,0.6475709372312983,0.5702565438208099,0.3504703455908244,0.5407580720636406,0.6283280085197018,0.615058214747736,0.4660874933850766,0.3739815194137193,0.3091849109593412
0.403014676715589,0.3438415841584157,0.3527786121958546,0.6438628546861564,0.574163302513348,0.3524825192414105,0.5489939167056621,0.6356407525736598,0.618732212160414,0.4697477509260892,0.3778050889890299,0.3128231314227356
0.396985323284411,0.3402772277227722,0.3519375187744067,0.648323301805675,0.5701263185310588,0.3498666934956487,0.5465605989705193,0.6325168619098331,0.6155756791720569,0.4664402892926441,0.3756201920888524,0.3101423373970766
0.3876239587465291,0.3352475247524752,0.3513968158606188,0.6548796216680997,0.5630941528844902,0.346496302630917,0.5332709405708937,0.6193113241036563,0.6067787839586029,0.4583259834185922,0.3676999408257089,0.300057445586264
0.3868306227687426,0.3363168316831683,0.3536197056173025,0.6544496990541703,0.5599687459304596,0.3481060415513858,0.5279363593823115,0.6136315228966985,0.6028460543337645,0.4555477156464984,0.3651964131275888,0.2948235143933108
0.3953986513288378,0.3411089108910891,0.3544007209372183,0.6482695614789338,0.5662195598385206,0.3514261280748528,0.5364529714553111,0.6218672346467873,0.6085381630012936,0.4603545598871052,0.3703400245800901,0.301461671028276
0.4015866719555732,0.3443960396039603,0.3547611895464103,0.6439703353396389,0.5707774449798151,0.3536898234317621,0.5466541881141788,0.6304579339723109,0.6146442432082794,0.4655582995237254,0.3752560426054895,0.3093763962468883
0.3957953193177311,0.3409504950495048,0.3538600180234305,0.6482695614789338,0.5670009115770283,0.3511243020272649,0.544782405240992,0.6274050408235713,0.6133505821474773,0.4635738225436584,0.3724338841094268,0.3051637199208527
0.3876239587465291,0.335960396039604,0.3524782216881946,0.6543959587274291,0.5619221252767287,0.3473514764324161,0.5297145531118389,0.617749378771743,0.606261319534282,0.4568266008114305,0.365469525240111,0.295397970255952
0.3847679492264975,0.335089108910891,0.3533793932111745,0.6559544282029235,0.5585362677431956,0.3472005634086221,0.5197941038839494,0.6120695775647852,0.6012936610608021,0.4527694478744046,0.361236287496017,0.2916320929341929
0.3956366521221738,0.3413465346534653,0.3546410333433463,0.648054600171969,0.5660893345487694,0.3517279541224407,0.5241927936359382,0.6203052893148739,0.6078137128072444,0.4581936849532545,0.3666530110610405,0.2984617348567051
0.4064260214200714,0.348,0.3565034544908381,0.6398860705073086,0.5728610496158354,0.3567080839076412,0.5287786616752457,0.6309549165779197,0.6173350582147477,0.4654701005468336,0.3737994446720378,0.306823259079594
0.4081713605712019,0.3521188118811881,0.3614298588164614,0.6364466895958727,0.5689542909232973,0.3613863876452537,0.5240056153486196,0.6313809016684416,0.6191979301423026,0.4674986770153465,0.3752560426054895,0.3093763962468883
0.3988893296310988,0.3535445544554456,0.3706218083508561,0.6386500429922614,0.551504102096627,0.366114995724131,0.5131492746841366,0.6222932197373092,0.6143337645536869,0.4630005291938613,0.3700213937821475,0.3036318376204761
0.396985323284411,0.3595643564356435,0.3811955542204866,0.6352106620808255,0.5383513478317489,0.3743649076915337,0.5063172671970051,0.6155484558040469,0.6110737386804657,0.4600458634679836,0.3669716418589831,0.3005680730197229
0.4076160253867513,0.3716039603960395,0.3914088314809252,0.6234415305245056,0.5361375179059772,0.386287036571256,0.5138043986897519,0.6242101526446574,0.620077619663648,0.4675868759922384,0.3736628886157768,0.3100785089678942
0.4134073780245935,0.3799603960396039,0.39969960949234,0.6158104041272572,0.5318400833441853,0.39509029629257,0.5235376696303229,0.6435924742634008,0.6360672703751616,0.4787440465690597,0.3837680367790978,0.3216952830790833
0.4175327251090838,0.383128712871287,0.4013817963352358,0.6122635425623388,0.5334027868212007,0.3978067307208612,0.5091249415067851,0.6497692580759673,0.6430530401034928,0.4829334979714234,0.3867722700168419,0.3248867045382013
0.4150733835779453,0.3819009900990098,0.4013817963352358,0.6139294926913156,0.5314494074749315,0.3970018612606267,0.4667290594291062,0.6323748668796592,0.6336351875808537,0.4772887634503439,0.3816286585643406,0.3165890087444948
0.410948036493455,0.3843564356435643,0.4081706218083508,0.6136607910576096,0.5206407084255762,0.4014286432919161,0.4408048666354702,0.6119275825346113,0.6227684346701164,0.4708943376256835,0.3776230142473485,0.3126316461351885
0.4168187227290758,0.3933861386138614,0.4175428056473416,0.6055460017196905,0.5153014715457741,0.4110870768147291,0.4401497426298549,0.6031238906638267,0.6200258732212159,0.4711148350679132,0.3795803177204242,0.3197804302036127
0.4252280840936137,0.4013465346534653,0.4231901471913487,0.5972699914015477,0.5160828232842818,0.4185321193218975,0.4420215255030416,0.6028399006034789,0.6201811125485122,0.4740254013053448,0.3844052983749829,0.3299929788727899
0.4234034113447045,0.3993663366336633,0.4215680384499849,0.5992583834909716,0.5163432738637843,0.4165702500125761,0.4383715489003275,0.5921192758253461,0.6111772315653299,0.4688216616687246,0.3804451727434111,0.3273760132763132
0.4122173740579136,0.3958019801980197,0.4246320216281166,0.6054385210662081,0.5038416460476624,0.4156144675285477,0.4252690687880205,0.5719559815406461,0.5951875808538163,0.4560769095078496,0.3696572442987846,0.3165251803153124
0.4040460134867117,0.3944554455445544,0.428837488735356,0.60914660361135,0.4926422711290532,0.4165199456713114,0.4211511464670098,0.5584664536741214,0.5822509702457955,0.4447874404656905,0.3603259137876098,0.3054190336375821
0.4052360174533915,0.3939405940594059,0.4271553018924602,0.6090928632846088,0.4953770022138298,0.4154635545047537,0.4308844174075806,0.5588924387646432,0.5790944372574385,0.4424942670665019,0.3582775729436934,0.3029935533286525
0.4115033716779056,0.3932277227722772,0.421267647942325,0.6074806534823731,0.5068368277119416,0.4125459027114039,0.4428638277959756,0.5654952076677316,0.5832858990944373,0.4466396189804197,0.3623742546315262,0.3096317099636178
0.4154700515668386,0.3863762376237624,0.4078702313006909,0.6107588134135856,0.5246776924078655,0.402585643141003,0.4350023397285914,0.564430244941427,0.5814747736093143,0.4463750220497441,0.3622376985752651,0.3099508521095296
0.4164220547401825,0.3795643564356435,0.3968158606188044,0.6150580395528805,0.53743977080349,0.3936314703958952,0.4177819372952737,0.5534256301029463,0.5713842173350582,0.439098606456165,0.3562747507851972,0.3040786366247526
0.4205474018246728,0.3792871287128712,0.3932712526284169,0.6138220120378332,0.5447323870295611,0.3919714271341616,0.4142255498362189,0.549094781682641,0.5670892626131953,0.4357029458458281,0.3544540033683827,0.3024190974660113
0.4302261007536692,0.3849504950495049,0.3945328927605888,0.6067282889079966,0.5512436515171246,0.396096383117863,0.4291062236780533,0.5571884984025559,0.5720051746442432,0.4401569941788674,0.3597796895625654,0.3113550775515414
0.4313367711225704,0.3819405940594059,0.3891258636227095,0.6083942390369733,0.5580153665841906,0.391921122792897,0.4526906878802058,0.569400070997515,0.5777490297542043,0.4441259481390016,0.3630115162274113,0.3168443224612242
0.4132487108290362,0.3710891089108911,0.3863622709522379,0.6218830610490111,0.5461648652168251,0.3838724281905528,0.4689751988769302,0.5755058572949947,0.5802846054333763,0.4425824660433938,0.3594155400792025,0.3097593668219824
0.3806426021420072,0.3591287128712871,0.3929107840192249,0.6410683576956148,0.512306289881495,0.3789929070878816,0.4790828263921384,0.5737309194178203,0.5773868046571797,0.4385253131063679,0.3528608493786699,0.2969298525563286
0.3657278857596192,0.3519603960396039,0.3932712526284169,0.650956577815993,0.4996744367756218,0.374616429397857,0.48872250818905,0.5712460063897764,0.5754721862871927,0.4351737519844769,0.3479903500386908,0.285951362736963
0.3662038873462912,0.3464158415841584,0.3845599279062782,0.6545571797076526,0.5095715587967183,0.3674229085970119,0.5093121197941038,0.5820376286829961,0.5842690815006467,0.4396278003175162,0.351495288816059,0.286844960745516
0.3692185640618802,0.3397623762376237,0.3721838389906879,0.6580503009458297,0.5253288188566219,0.3580663011217868,0.5241927936359382,0.5959531416400426,0.5929624838292367,0.4450961368848121,0.356365788156038,0.292015063509287
0.3646965489884966,0.3277227722772277,0.357344547912286,0.6677773000859845,0.5377002213829926,0.3441823029327431,0.5285914833879269,0.5992900248491303,0.5922380336351876,0.4435526547892043,0.3534525922891346,0.2867811323163337
0.3508925029750099,0.3176633663366336,0.3525382997897266,0.6792777300085985,0.5317098580544342,0.3357814779415463,0.5219466541881141,0.5936102236421725,0.58633893919793,0.4375110248721114,0.3444398925759024,0.2735686474755856
0.3487504958349861,0.3160792079207921,0.3517572844698107,0.6810511607910577,0.530668055736424,0.3344232607274007,0.518015910154422,0.5893503727369541,0.583130659767141,0.433762568354207,0.3408894351131139,0.2664836918363439
0.3588258627528759,0.3213069306930692,0.3520576749774707,0.6740649183147034,0.5387420237010028,0.3378942602746617,0.528310715956949,0.5987220447284345,0.59006468305304,0.4392750044099487,0.3464882334198188,0.2731218484713091
0.3684252280840936,0.3264158415841584,0.3525983778912586,0.6673473774720551,0.5460346399270738,0.3413652598219226,0.5467477772578381,0.6179623713170039,0.6035187580853816,0.4487122949373787,0.3544084846829624,0.2811642305482862
0.3671558905196351,0.3218613861386138,0.3465905677380594,0.6708942390369734,0.551504102096627,0.3359323909653403,0.558727187646233,0.6350017749378772,0.6142302716688227,0.4556800141118363,0.3575492739769675,0.2783557796642624
0.3623165410551369,0.3143762376237624,0.3389005707419645,0.6776117798796216,0.5558015366584189,0.3279843050455254,0.5574169396350023,0.6422435214767483,0.6210090556274255,0.4600899629564297,0.3585506850562155,0.2707601965915618
0.3631098770329234,0.3203564356435643,0.3474316611595073,0.6733125537403267,0.5472066675348352,0.3353287388701645,0.5611605053813757,0.6626198083067093,0.6445536869340233,0.4768918680543305,0.3695206882425236,0.2759302993553328
0.3812772709242364,0.3478415841584157,0.3753079002703514,0.6484845227858985,0.5318400833441853,0.3645052568036621,0.5839962564342536,0.714093006744764,0.7052005174644242,0.5285323690245193,0.4164959715963402,0.3237377928129188
0.4124553748512495,0.3837623762376237,0.4062481225593271,0.6135533104041273,0.523896340669358,0.4002716434428291,0.5944782405240993,0.7733759318423855,0.785666235446313,0.6059710707355794,0.4931949565296554,0.4070977213250781
0.4597381991273305,0.4257425742574257,0.4340642835686392,0.5690563198624248,0.532621435082693,0.4385532471452286,0.5478708469817501,0.7978700745473908,0.8579042690815005,0.700476274475216,0.594519550275388,0.522499521286781
0.5397857992859977,0.4910099009900989,0.4723941123460499,0.4976354256233878,0.5567131136866779,0.4960511092107248,0.4206832007487131,0.7546325878594249,0.8754463130659765,0.804065972834715,0.72943693386135,0.6816237952383992
0.607219357397858,0.5749702970297029,0.5487533793932111,0.4178310404127257,0.5293658028389112,0.5813169676543085,0.2889096864763686,0.6531061412850551,0.8202846054333762,0.8545157876168635,0.8283035185943829,0.8205782855683921
0.633082110273701,0.6403960396039604,0.628416942024632,0.3647355975924333,0.4642531579632764,0.6562704361386388,0.201123069723912,0.5350372736954206,0.6909184993531694,0.7931292997001235,0.8114616049888479,0.849811706133912
0.6015073383577947,0.6244752475247524,0.6281766296185041,0.3861779879621668,0.4385987758822763,0.6460586548619146,0.1849321478708469,0.4320198793042243,0.5039586028460542,0.6076909507849708,0.6526924302426146,0.7287291759749792
0.4643395477984927,0.5967128712871287,0.6898768398918594,0.4514724849527085,0.2591483266050266,0.6542079581467881,0.1605053813757603,0.2288959886403975,0.2441397153945666,0.3156641382959957,0.3775319768765078,0.4958830663177379
0.3240777469258231,0.5468118811881187,0.7204565935716432,0.5328890799656062,0.1109519468680817,0.6353438301725439,0.2145999064108563,0.1435569755058572,0.1035963777490297,0.1067207620391603,0.1384678410487505,0.2502074423948426
0.2663228877429591,0.4377425742574257,0.5986782817662962,0.626450988822012,0.1954681599166557,0.5151164545500276,0.4224613944782405,0.3146609868654597,0.1956015523932729,0.1218468865761156,0.0940416040784742,0.1240824663305035
0.2588655295517651,0.3498217821782178,0.4709522379092821,0.6886285468615648,0.3277770543039457,0.4057548166406761,0.6188114178755264,0.5324813631522897,0.3498059508408796,0.2230552125595342,0.1553552733397059,0.1111252952064849
0.2720349067830226,0.3302178217821782,0.4313006908981676,0.6974419604471195,0.3815600989712202,0.3767292117309723,0.68591483387927,0.6262690805821796,0.4382923673997412,0.296789557241136,0.2153033820383267,0.1428480245101167
0.2944069813566045,0.3362376237623762,0.4234905376990087,0.685780309544282,0.4083865086599818,0.3772825594848835,0.6389330837622835,0.6084487042953496,0.477567917205692,0.3408008467101781,0.2577267968501069,0.1845918171953788
0.3181277270924236,0.3349702970297029,0.4036046860919195,0.6786328460877042,0.4494074749316317,0.3681774737159817,0.5469349555451567,0.5812566560170394,0.5121345407503234,0.3745369553713176,0.28804224134007,0.2167613455032871
0.3376437921459739,0.3363564356435644,0.3909882847702012,0.671055460017197,0.4790988409949211,0.3637506916846924,0.5051006083294338,0.5698970536031238,0.5396636481241914,0.3979096842476627,0.3087532432063362,0.238143869279377
0.3545418484728282,0.3364752475247524,0.378251727245419,0.6652515047291487,0.5068368277119416,0.358468735851904,0.520542817033224,0.5826766063187787,0.565640362225097,0.4180631504674545,0.3268241613182211,0.2579306823259079
0.3690598968663229,0.3323960396039603,0.3611294683088014,0.6631018916595013,0.5371793202239875,0.3487599979878263,0.5500233972859148,0.6088746893858715,0.5897542043984475,0.4361880402187333,0.3422549956757248,0.2747813876300504
0.3713605712019041,0.3205544554455445,0.3414839291078402,0.6703568357695614,0.5604896470894647,0.3330147391719905,0.5610669162377163,0.6213702520411785,0.6009831824062095,0.4431998588816369,0.3475806818699075,0.2785472649518095
0.3674732249107497,0.3123564356435643,0.3319315109642535,0.6772355975924333,0.5675218127360333,0.3238090447205594,0.5547028544688816,0.6151934682286119,0.5975161707632599,0.4397159992944081,0.3431198506987118,0.2712069955958383
0.3722332407774693,0.3136237623762375,0.3302493241213577,0.6747635425623387,0.5732517254850892,0.3239096534030887,0.5536733738886288,0.61242456514022,0.5965329883570504,0.4382166166872464,0.3417998088215212,0.2671858045573498
0.3839746132487108,0.3194059405940593,0.3301291679182938,0.6668637145313844,0.5831488475061856,0.3274812616328789,0.5649976602714085,0.6212282570110047,0.6045019404915911,0.4454489327923795,0.3486276116345759,0.2759302993553328
0.3912733042443475,0.3224554455445544,0.3292880744968459,0.6622957867583835,0.5900507878630029,0.3290910005533477,0.5764155357978474,0.6294639687610933,0.6122639068564036,0.4519756570823778,0.3557285265601529,0.2841003382906746
0.3859579531931773,0.3182970297029702,0.3269450285370982,0.6669174548581255,0.5882276338064852,0.3254690879822928,0.572391202620496,0.627831025914093,0.6119534282018111,0.4506085729405538,0.355000227593427,0.282568455990298
0.3767552558508529,0.3128712871287128,0.3256833884049264,0.6737424763542562,0.5819768198984242,0.3214950450223854,0.5622835751052877,0.6195243166489173,0.6056403622250969,0.4458458281883929,0.3496745413992443,0.274717559200868
0.3794525981753273,0.3147722772277228,0.3264644037248422,0.6715391229578677,0.5834092980856882,0.3230041752603249,0.5586335985025737,0.6151934682286119,0.6032600258732211,0.4443023460927852,0.3477172379261686,0.2719729367460267
0.3919873066243555,0.3215841584158415,0.3274256533493541,0.6626719690455718,0.5925250683682771,0.3277327833392021,0.5679925128685073,0.6240681576144834,0.6102975420439843,0.4492414887987299,0.3537712230870772,0.2809089168315567
0.4003966679888934,0.3248316831683168,0.3258636227095224,0.6576203783319002,0.6011199374918609,0.329191609235877,0.5759475900795508,0.6310259140930068,0.6165071151358343,0.4547539248544716,0.3593245027083617,0.2885683283334397
0.3938119793732646,0.3205148514851484,0.3243616701712226,0.6627794496990542,0.597343404089074,0.3258212183711454,0.5711745437529246,0.6264820731274405,0.6143855109961189,0.4541365320162285,0.3580044608311711,0.2849939362992276
0.3851646172153907,0.3152079207920791,0.3228597176329228,0.6692820292347378,0.5918739419195207,0.3217968710699733,0.5588207767898924,0.6150514731984381,0.6056921086675291,0.4472570118186628,0.3514497701306386,0.2759941277845152
0.3858786195953987,0.3175445544554455,0.3258636227095224,0.6674548581255374,0.5892694361244953,0.3245636098395291,0.5558259241927936,0.6113596024139155,0.6023803363518757,0.4447874404656905,0.3494924666575629,0.2744622454841386
0.3971439904799683,0.3239603960396039,0.3270651847401622,0.6593400687876182,0.5972131787993228,0.3291413048946124,0.5642489471221338,0.6203052893148739,0.6087451487710219,0.4505644734521078,0.3552733397059492,0.2830152549945745
0.4034906783022611,0.3277227722772277,0.3279663562631421,0.6546109200343938,0.6015106133611147,0.3318577393229036,0.573795039775386,0.6288249911253107,0.6154204398447606,0.4568707002998765,0.3615093996085393,0.2916320929341929
0.3919079730265768,0.3217425742574257,0.3276659657554821,0.6626182287188306,0.5922646177887746,0.3279340007042607,0.5673373888628919,0.6228611998580049,0.6117464424320826,0.4549303228082553,0.358732759797897,0.2878023871832514
0.3781832606108687,0.3145346534653465,0.3271252628416942,0.6721302665520206,0.5815861440291704,0.3231550882841189,0.5513336452971455,0.6085906993255236,0.601914618369987,0.4475657082377844,0.351131139332696,0.2766962405055211
