Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.1197105697014105,0.7285564354546322,0.9348452965474242,0.6078775974361625,0.0443672456575682,0.8841765121680298,0.808725123837664,0.7717582141961374,0.771199667048174,0.5926136825835842,0.3891685471272348,0.2898400540662311
0.1171459974354277,0.7232134338326496,0.9327410178474008,0.6122195802749922,0.0442679900744416,0.8799353731192567,0.8032501955331537,0.7707549535991974,0.7710435958797213,0.59021394289433,0.3866689810796737,0.2866861905834647
0.1239237955669536,0.7352351874821105,0.9367937027511496,0.6018815258968262,0.0454590570719603,0.8890235282237705,0.8088989310854263,0.7794498787726779,0.7778587035688274,0.5937525420971285,0.3886478042006596,0.2889840054066231
0.1303352262319106,0.7475431733613206,0.9413140051437924,0.5915434715186602,0.0460545905707196,0.8984146218317681,0.8214999565481881,0.7973413594181089,0.7914889189470399,0.6027007239892621,0.3943759763929874,0.2952466771795449
0.1275874702326433,0.7464936551855739,0.9428727301067727,0.5937144629380751,0.0434739454094292,0.8989195193375744,0.830451029807943,0.8136443441183847,0.8022058058474665,0.6092084926380867,0.3976392987328589,0.2980851543140347
0.1187030591683458,0.7338040263333652,0.9399890889252592,0.605603225472966,0.0405955334987593,0.8902352822377056,0.8262796558616493,0.8145639996655798,0.8037665175319946,0.6087204099894249,0.3941676792223572,0.2932191935120523
0.1130243634365268,0.728938078427631,0.9408463876548984,0.6114959164685206,0.0369230769230769,0.8883166717156417,0.8208916311810203,0.8136443441183847,0.8033503277494538,0.6078255918002116,0.3900364520048603,0.2883081775174589
0.1180619161018501,0.7436313328880833,0.9485620762216508,0.6006409593714462,0.0347394540942928,0.9010400888619612,0.8298427044407752,0.8298637237689156,0.8138070960357924,0.6134792158138778,0.3923971532720014,0.2897949988736202
0.125206081699945,0.7636675889705182,0.9588496609773204,0.5857541610668872,0.0320595533498759,0.9183075835605372,0.8467889110975927,0.8521862720508319,0.827957548642181,0.6227527861384528,0.3980558930741191,0.2954268979499888
0.1220003663674665,0.7639538212002672,0.9618112384069832,0.5874082497673938,0.0283870967741935,0.9204281530849238,0.8539150082558442,0.8642253992141125,0.836489439184268,0.6261693646790857,0.3989237979517445,0.2958774498760982
0.1105513830371862,0.7562255509970424,0.9651624970773904,0.5980564457769048,0.0201488833746898,0.9184085630616984,0.8435734770139915,0.8620516679207424,0.8356050358963688,0.6224680712600666,0.3943759763929874,0.2900653300292858
0.1117420773035354,0.7627134815380212,0.9694489907255864,0.5939212240256384,0.0179652605459056,0.9246692921336968,0.832015295037803,0.8564501295878271,0.8332119446467591,0.6191735133815993,0.3908349244922757,0.2858301419238567
0.1244733467668071,0.780650701268963,0.9733458031330372,0.5769668148454461,0.0224317617866005,0.9366858527718872,0.8328843312766141,0.8658138951592675,0.8395588388305067,0.6229968274627837,0.3929526123936817,0.2887136742509574
0.1351895951639494,0.7934357408644215,0.9746707193515703,0.5640442468727385,0.027394540942928,0.944259315358982,0.8444425132528026,0.8851266616503637,0.8516283425241911,0.6304400878548767,0.3990626627321646,0.2956071187204325
0.1366550650302253,0.7891422574181854,0.9699166082144808,0.5654915744856818,0.0312655086848635,0.938907401797435,0.8503519596767185,0.8947412423710392,0.8565185724690458,0.6336532986252338,0.4005901753167853,0.296102725839153
0.1253892654332295,0.7763572178227269,0.9690593094848414,0.578827664633516,0.0257071960297766,0.931636877713824,0.8413139827930826,0.8854610818493437,0.8522006034751847,0.6293825754494428,0.3962506509286583,0.2910565442667268
0.128594980765708,0.785230416944948,0.9735796118774842,0.572107929287708,0.024516129032258,0.93931131980208,0.8281046319631528,0.8760137112281582,0.8494953698886692,0.6266167737736923,0.3941676792223572,0.289029060599234
0.1442571899615314,0.807079477149127,0.978099914270127,0.5515352010751576,0.0300744416873449,0.953751388468141,0.8281915355870341,0.8837889808544436,0.8552700031214234,0.6320670300170829,0.3989932303419545,0.2962378914169858
0.1623923795566953,0.8304551092453011,0.9816849816849816,0.5285847203556291,0.0376178660049627,0.9684943956376856,0.8302772225601808,0.8940724019730791,0.861512849859536,0.6382900837875213,0.4062141989237979,0.305699481865285
0.166788789155523,0.8274019654613111,0.9756059543293588,0.5277576760053757,0.0438709677419354,0.962940523073816,0.8309724515512297,0.8985034696095644,0.8625533243158882,0.6396323110713414,0.4090956431175143,0.311736877675152
0.163033522623191,0.8125178895143594,0.9665653495440728,0.5378889692959785,0.0476426799007444,0.9491063314147228,0.8187190405839923,0.8852938717498537,0.8524086983664552,0.6335719515171235,0.4067349418503733,0.3115116017120973
0.1688954020882945,0.8108959068791146,0.9602525134440028,0.5355112167890003,0.0548883374689826,0.944259315358982,0.8041192317719649,0.8661483153582477,0.8407553844553117,0.6272268770845196,0.4044783891685471,0.3111511601712097
0.1850155706173291,0.8143306936361036,0.9493414387031408,0.5245528791481443,0.070471464019851,0.9390083812985964,0.8067263404883983,0.8631385335674275,0.8385183643741546,0.62865045147645,0.4091303593126194,0.3188105429150709
0.1991207180802345,0.8195782845148365,0.9416257501363884,0.51369792205107,0.083076923076923,0.9366858527718872,0.8168940644824889,0.8665663406069727,0.8398189574445948,0.6328805010981859,0.4161083145287277,0.3285424645190358
0.1991207180802345,0.8117546035683618,0.9351570415400202,0.5180399048898997,0.0872456575682381,0.9284055336766636,0.8180238115929434,0.8576206002842572,0.8327957548642182,0.6308061498413732,0.4181565700399237,0.3331831493579635
0.1917017768822128,0.7899055433641828,0.9237004130621153,0.5339605086322754,0.0905210918114143,0.909421387458346,0.8086382202137828,0.8375553883454561,0.8187493497034649,0.6221020092735703,0.4141294914077417,0.3291732372155891
0.1924345118153508,0.7792195401202177,0.9143480632842336,0.5394396774527034,0.0968734491315136,0.8977077653236393,0.8052489788824194,0.8203327480979851,0.8053792529393403,0.6135605629219881,0.4099288318000348,0.3250281594953818
0.2007693716797948,0.7879019177559393,0.9143480632842336,0.5299286674247906,0.1013399503722084,0.9022518428758962,0.8161119318675589,0.8137279491681296,0.799240453646863,0.6120963149760026,0.4111438986287103,0.3274160847037621
0.2051657812786224,0.7915275259994276,0.9135687008027432,0.5255866845859609,0.1042183622828784,0.903665555892154,0.8370557052229078,0.8149820249143048,0.7978358131307877,0.6133978687057675,0.4145113695538969,0.3329128182022978
0.1992123099468767,0.7774067359984735,0.9070999922063752,0.5365450222268169,0.1051116625310173,0.8920529132586085,0.853654297384201,0.8118050330239946,0.7937259390281969,0.6126657447327748,0.4158653011629926,0.3348501914845686
0.1874885510166697,0.7549852113347963,0.8987608136544307,0.5552569006512974,0.1040198511166252,0.8747854185600323,0.8527852611453897,0.7960036786221888,0.7806159608781605,0.603961604164972,0.4108661690678702,0.3293084027934219
0.1885876534163766,0.7441083866043317,0.8890187826358039,0.5606326889279437,0.1108684863523573,0.8626678784206806,0.8455722603632571,0.7833793161106931,0.768442409738841,0.596274302448548,0.4067696580454782,0.3255237666141023
0.2026928008792819,0.7506917278885603,0.8823942015431377,0.5490540680243978,0.1227791563275434,0.8619610219125518,0.8448770313722082,0.782794080762478,0.7657371761523255,0.595745546245831,0.4076722791182087,0.3289029060599234
0.2103865176772302,0.753554050186051,0.8781077078949419,0.5431613770288433,0.1296277915632754,0.8606482883974552,0.8507864777961242,0.7898169049410584,0.7667776506086776,0.5967623850972098,0.4102759937510849,0.3338589772471277
0.2039750870122733,0.7342810800496137,0.8678201231392719,0.5572211309831488,0.1327047146401984,0.8437847117035242,0.8481793690796906,0.7896496948415683,0.7618874206638228,0.5936711949890181,0.4097552508245096,0.3335435908988511
0.1884960615497343,0.7161530388321725,0.8661834619281427,0.5757262483200661,0.1253598014888337,0.8330808845804302,0.8272355957243417,0.7669927263606722,0.7457600665903652,0.5824452940697958,0.4019441069258809,0.3255237666141023
0.1809855284850705,0.7092834653181949,0.8669628244096329,0.583686550191254,0.1207940446650124,0.8300514995455922,0.8088120274615451,0.7445865730290109,0.731297471647071,0.5728056617587245,0.3949314355146676,0.3182698806037395
0.18382487635098,0.7154851636294247,0.8696126568466994,0.5787242840897343,0.1205955334987592,0.8349994951024942,0.8088989310854263,0.7400719003427806,0.729476641348455,0.5709753518262426,0.3949314355146676,0.3180446046406848
0.1876717347499542,0.7194924148459118,0.8696126568466994,0.5744856817946862,0.1227791563275434,0.8371200646268807,0.8160250282436777,0.744252152830031,0.7311934242014358,0.5731310501911657,0.3976045825377539,0.320522640234287
0.1820846308847774,0.7119549661291862,0.8682098043800172,0.5816189393156207,0.1205955334987592,0.8322730485711399,0.8108977144346918,0.7356408327062954,0.7258870044740402,0.5704059220694704,0.3946189897587225,0.3174588871367425
0.1646821762227514,0.6870527621410172,0.8625983945132881,0.604982942210276,0.1147394540942927,0.8154094718772089,0.7969062309898323,0.7164952763146895,0.7134533347206327,0.560481574880013,0.3857663600069433,0.3079972966884433
0.1547902546253892,0.6770346340997997,0.8629101395058841,0.615941279851132,0.1091811414392059,0.8103604968191456,0.7870861214912661,0.7006939219128835,0.7038809697221934,0.5523875376230375,0.3802812011803507,0.3002928587519711
0.1595530316907858,0.6868619406545178,0.8668069519133349,0.6079809779799441,0.1092803970223325,0.8180349389074019,0.788563483097245,0.6979349552712983,0.7019560919779421,0.5514113723257138,0.3792744315223052,0.2993016445145303
0.166422421688954,0.6939223356549948,0.8668069519133349,0.6003308177401013,0.1130521091811414,0.8217711804503685,0.7998609542017903,0.7030348633057437,0.7037769222765581,0.5528756202716993,0.3798993230341955,0.3016445145302996
0.1564389082249496,0.6819959927487835,0.8655599719429508,0.6123229608187739,0.1083870967741935,0.8146016358679188,0.8054227861301817,0.7012791572610986,0.7012277598584956,0.5499471243797283,0.3776080541572644,0.2970488848839829
0.1389448616962813,0.6599561110581051,0.86244252201699,0.634239636100486,0.1009429280397022,0.8009694032111481,0.798991917962979,0.6869826937547027,0.693008011653314,0.5436020499471244,0.3727825030376671,0.2902906059923406
0.1327166147646089,0.660337754031104,0.8679759956355702,0.6375478135014989,0.0939950372208436,0.8047056447541149,0.7938646041539932,0.6772009029345373,0.6882738528769119,0.5395346945416091,0.3697969102586357,0.287271908087407
0.1382121267631434,0.6761759374105525,0.8763151741875146,0.6258658120541714,0.0916129032258064,0.8185398364132082,0.8008168940644824,0.6841401220633726,0.6936843200499428,0.544578215244448,0.3744141642076029,0.2927686415859428
0.1441655980948891,0.6912508348440035,0.8835632452653729,0.6142871911506255,0.0902233250620347,0.8311622740583662,0.8145476666376987,0.6969316946743583,0.7027884715430236,0.5527535996095339,0.3813226870335012,0.3005631899076368
0.1416010258289063,0.6871481728842669,0.8823942015431377,0.6179055101829836,0.0896277915632754,0.8282338685246894,0.8140262448944121,0.6970989047738484,0.704713349287275,0.5542585211095745,0.3820170109356015,0.3020049560711872
0.1294193075654881,0.6750310084915562,0.8828618190320319,0.6313449808745994,0.0827791563275434,0.8221750984550136,0.8016859303032936,0.6837220968146476,0.6967537196961815,0.5473846904742536,0.3761846901579587,0.295156566794323
0.1269463271661476,0.6807556530865376,0.8896422726209959,0.6296908921740928,0.07712158808933,0.8296475815409471,0.7934300860345875,0.6756960120391271,0.6912392050775154,0.5435613763930692,0.3721576115257768,0.2901554404145077
0.1394028210294925,0.6946856216009923,0.8904216351024862,0.6151142355008787,0.0832754342431761,0.8375239826315257,0.7989050143390979,0.6851433826603126,0.6959213401310999,0.5480354673391361,0.3763582711334838,0.2944356837125478
0.1503022531599194,0.7068981967369526,0.8911230613358272,0.6023984286157344,0.088833746898263,0.8443905887104917,0.8077691839749718,0.6980185603210434,0.7062740609718032,0.5556820955015049,0.3824683214719667,0.3015544041450777
0.1473713134273676,0.7035588207232134,0.8908892525913802,0.6058099865605292,0.0873449131513647,0.8424719781884277,0.805770400625706,0.7012791572610986,0.7075226303194257,0.5572683641096559,0.383266793959382,0.301329128182023
0.1375709836966477,0.6886747447762618,0.8870703764320785,0.6193528377959269,0.0844665012406947,0.8320710895688174,0.7956895802554966,0.689825265446033,0.7004474040162314,0.5504758805824453,0.3783370942544697,0.2947961252534354
0.1398607803627037,0.6889609770060109,0.8853557789728003,0.6179055101829836,0.0867493796526054,0.8311622740583662,0.7890849048405318,0.6830532564166876,0.6972219332015399,0.5488896119742943,0.3769484464502691,0.2924532552376661
0.1514929474262685,0.7046083388989601,0.8882394201543138,0.6029153313346428,0.0912158808933002,0.8413612036756537,0.7954288693838533,0.6911629462419531,0.7036208511081053,0.5550313186366225,0.3821558757160215,0.2979499887362019
0.1582707455577944,0.7150081099131763,0.8909671888395293,0.59340432130673,0.0932009925558312,0.8486317277592649,0.804988268010776,0.7032856784549787,0.7116325044220164,0.5619864963800537,0.3886478042006596,0.3058797026357288
0.153965927825609,0.7072798397099513,0.8883173564024628,0.600124056652538,0.0926054590570719,0.8427749166919114,0.8060311114973495,0.707382325892484,0.714337738008532,0.5646302773936387,0.3900017358097553,0.3080874070736653
0.1451731086279538,0.692014120790001,0.8833294365209259,0.6133567662565904,0.0909181141439205,0.8314652125618499,0.7988181107152167,0.6976005350723183,0.709187389449589,0.560481574880013,0.3863565353237285,0.3029961703086281
0.1457226598278072,0.6917278885602519,0.8826280102875848,0.6131500051690272,0.0917121588089329,0.8308593355548822,0.7953419657599722,0.691748181590168,0.7051815627926336,0.5572683641096559,0.3842388474223225,0.3002478035593602
0.1594614398241436,0.7067073752504532,0.8831735640246279,0.5972294014266515,0.0988585607940446,0.839139654650106,0.8041192317719649,0.6997742663656884,0.7103319113515764,0.5623932319206052,0.3877798993230342,0.306600585717504
0.1674299322220186,0.7172979677511688,0.8850440339802041,0.5870981081360488,0.1019354838709677,0.8460062607290719,0.81698096810637,0.7144887551208093,0.7178233274373115,0.5690636947856503,0.3935080715153619,0.3125478711421491
0.1623923795566953,0.7105238049804409,0.8837970540098199,0.5935077018505117,0.1000496277915632,0.8415631626779763,0.8178500043451812,0.7159100409664744,0.7181874934970347,0.5693077361099813,0.3939593820517272,0.3128182022978148
0.154698662758747,0.6977387653849825,0.8799002416023693,0.6048795616664944,0.0982630272952853,0.8322730485711399,0.8105500999391675,0.7047069643006437,0.7127770263240039,0.5637761327584805,0.38948099288318,0.307411579184501
0.1535995603590401,0.6947810323442419,0.8784973891356871,0.6070505530859093,0.098560794044665,0.8298495405432696,0.8095941600764751,0.7016971825098236,0.7100717927374884,0.561254372407061,0.3877451831279292,0.3055643162874521
0.1638578494229712,0.7078523041694494,0.8803678590912634,0.5941279851132016,0.1029280397022332,0.8379279006361708,0.8209785348049012,0.7118969985787141,0.7160545208615129,0.5658098104612381,0.3916681131747961,0.3105654426672674
0.171368382487635,0.71386318099418,0.878887070376432,0.5866845859609221,0.1079900744416873,0.8401494496617186,0.8340140783870688,0.7244377560404648,0.7243783165123296,0.5718294964614008,0.3971532720013887,0.3162874521288579
0.1639494412896134,0.700314855452724,0.8741329592393422,0.5982632068644681,0.1069975186104218,0.8298495405432696,0.8351438254975232,0.7256082267368948,0.7241702216210593,0.5709346782721875,0.3961465023433432,0.3163325073214688
0.1519509067594797,0.6805648316000382,0.8682098043800172,0.6157345187635687,0.1043176178660049,0.8156114308795314,0.8281915355870341,0.7154920157177493,0.7178233274373115,0.5656064426909623,0.3911473702482208,0.3102500563189908
0.1503022531599194,0.6775116878160481,0.8671966331540799,0.6182156518143285,0.1040198511166252,0.8132889023528224,0.8277570174676283,0.710642922832539,0.7135053584434503,0.5621085170422192,0.3881964936642945,0.3071412480288353
0.1617512364901996,0.6918232993035016,0.8691450393578053,0.6040525173162411,0.1089826302729528,0.8221750984550136,0.8388806813244113,0.7205083187024496,0.717094995317865,0.5649149922720247,0.3908002082971706,0.310024780355936
0.1673383403553764,0.6961167827497377,0.8678201231392719,0.5985733484958131,0.1128535980148883,0.8235888114712713,0.8531328756409142,0.7342195468606304,0.7248465300176882,0.5693484096640364,0.3948967193195626,0.3147105203874746
0.1623923795566953,0.6845720828165252,0.8625983945132881,0.6076708363485992,0.1134491315136476,0.8140967383621124,0.8514817067871729,0.7295376640749102,0.7208927270835502,0.5662572195558448,0.3922930046866864,0.3116467672899301
0.1478292727605788,0.6677797920045798,0.8612734782947549,0.6249353871601365,0.1064019851116625,0.804402706250631,0.8366211871035022,0.711646183429479,0.7083550098845074,0.5565769136907183,0.3845165769831627,0.3015994593376886
0.1427917200952555,0.6637725407880928,0.8622866495206921,0.6300010338054378,0.1030272952853597,0.8028880137332121,0.8312331624228729,0.7039545188529388,0.7020081157007596,0.5515740665419344,0.3804200659607707,0.2973642712322595
0.1530500091591866,0.6789428489647935,0.8659496531836957,0.615941279851132,0.1063027295285359,0.8132889023528224,0.8411401755453203,0.7096396622355989,0.7054937051295391,0.5548686244204019,0.3826071862523867,0.3006983554854697
0.1563473163583073,0.6840950291002768,0.8673525056503779,0.6112891553809573,0.1071960297766749,0.8169241643946279,0.8543495263752499,0.7185854025583144,0.7106960774112996,0.5580818351907589,0.3854886304461031,0.3036269430051813
0.1427917200952555,0.6755080622078046,0.8718728080430207,0.6235914400909749,0.0969727047146401,0.8153084923760476,0.8553054662379421,0.7129838642253992,0.706690250754344,0.5554787277312292,0.3835098073251172,0.301239017796801
0.131251144898333,0.6634863085583438,0.8718728080430207,0.6366173886074641,0.0907196029776674,0.8089467838028879,0.8452246458677327,0.6966808795251234,0.6974300280928104,0.548808264866184,0.3776427703523694,0.294300518134715
0.1323502472980399,0.6621505581528481,0.8698464655911464,0.6367207691512458,0.0926054590570719,0.8069271937796627,0.8383592595811244,0.6895744502967979,0.6936843200499428,0.5453103392174409,0.3737545565006075,0.2906961027258392
0.1404103315625572,0.6766529911268009,0.8748343854726832,0.6243151038974465,0.0937965260545905,0.8178329799050793,0.8388806813244113,0.6954268037789482,0.6969097908646343,0.5478727731229155,0.3763582711334838,0.2931741383194413
0.1464553947609452,0.6902013166682569,0.8807575403320084,0.6135635273441538,0.0933002481389577,0.8288397455316571,0.8466151038498304,0.7058774349970738,0.7021121631463948,0.5527535996095339,0.3807672279118209,0.2988060373958098
0.1420589851621176,0.6836179753840282,0.8791988153690281,0.6195595988834902,0.0919106699751861,0.8243966474805614,0.8419223081602502,0.7053758046986038,0.701175736135678,0.5528349467176442,0.3818087137649714,0.3002478035593602
0.1307931855651218,0.6719778647075662,0.8791988153690281,0.6322754057686344,0.0857568238213399,0.818135918408563,0.8235856435213348,0.689741660396288,0.6923317032566851,0.5456764012039372,0.3760111091824336,0.2944807389051588
0.1303352262319106,0.6768438126133003,0.8835632452653729,0.6298976532616561,0.0827791563275434,0.8235888114712713,0.8090727383331884,0.6804614998745925,0.6871293309749247,0.5413243309200357,0.3730255164034022,0.2902906059923406
0.1396775966294192,0.6888655662627612,0.8853557789728003,0.6181122712705469,0.0867493796526054,0.8310612945572048,0.8084644129660206,0.6828860463171976,0.6892623036104464,0.5442935003660619,0.3761499739628537,0.295156566794323
0.1469133540941564,0.6962121934929874,0.8852778427246513,0.6100485888555774,0.0907196029776674,0.8348985156013329,0.8062049187451116,0.6881531644511327,0.6931640828217668,0.548523549987798,0.3808713764971359,0.3020950664564091
0.1394028210294925,0.6862894761950196,0.883641181513522,0.6196629794272718,0.0876426799007444,0.8286377865293345,0.7909967845659163,0.6770336928350472,0.6869212360836542,0.5440901325957862,0.3783370942544697,0.2991214237440865
0.1261220003663674,0.6732182043698121,0.8841867352505651,0.634239636100486,0.0800992555831265,0.8220741189538524,0.7753541322673155,0.6568848758465011,0.6756841119550516,0.5349385829333767,0.3711855580628364,0.2897499436810092
0.1234658362337424,0.6808510638297873,0.8926817862988075,0.6315517419621628,0.0732506203473945,0.8316671715641725,0.7650995046493438,0.6470194799765906,0.6701175736135678,0.5310745952981372,0.3680611005033848,0.285559810768191
0.1361971056970141,0.7041312851827116,0.900865092354454,0.6118060580998657,0.0749379652605459,0.8492376047662323,0.7720517945598331,0.653457068806956,0.6745395900530642,0.5351826242577076,0.3716368685992015,0.2901554404145077
0.1454478842278805,0.7127182520751837,0.9000077936248149,0.601984906440608,0.0804962779156327,0.8531758053115217,0.7829147475449726,0.6660814313184515,0.6810945791280825,0.5405515333929879,0.3766360006943239,0.2963730569948186
0.1363802894302985,0.6981204083579812,0.8957992362247682,0.6150108549570971,0.078213399503722,0.8427749166919114,0.7829147475449726,0.6658306161692166,0.6817188638018937,0.5403888391767673,0.3761499739628537,0.2958323946834872
0.1269463271661476,0.6853353687625228,0.8933052762839997,0.627209759123333,0.0747394540942927,0.8343936180955265,0.7720517945598331,0.653039043558231,0.6748517323899699,0.5351012771495973,0.3711161256726263,0.2904257715701734
0.1335409415643891,0.6923957637629997,0.8935390850284467,0.6196629794272718,0.078213399503722,0.8382308391396546,0.7676197097418962,0.6489423961207257,0.6713141192383727,0.5327015374603433,0.3689984377712202,0.2879477359765713
0.1448067411613848,0.7078523041694494,0.8966565349544073,0.6048795616664944,0.0822828784119106,0.8485307482581035,0.775006517771791,0.6599782626870663,0.6776089896993029,0.5377043846091272,0.3734421107446624,0.2931741383194413
0.1508518043597728,0.7115733231561874,0.8943963837580858,0.5995037733898481,0.0870471464019851,0.84903564576391,0.7867385069957418,0.6737730958949921,0.6860368327957549,0.5442528268120068,0.3786495400104149,0.2988961477810318
0.1406851071624839,0.6984066405877303,0.8923700413062114,0.6123229608187739,0.0827791563275434,0.8407553266686862,0.7875206396106716,0.672268204999582,0.6855686192903965,0.5444561945822826,0.3783718104495748,0.2969587744987609
0.1321670635647554,0.6930636389657475,0.8952536824877251,0.6200765016023985,0.0763275434243175,0.8397455316570737,0.7752672286434344,0.6604798929855363,0.6785974404328374,0.5388839176767266,0.3737892726957126,0.29168731696328
0.1356475544971606,0.6936361034252457,0.8927597225469566,0.6178021296392019,0.0798014888337469,0.8384327981419771,0.7714434691926653,0.6573865061449711,0.6774008948080326,0.5377857317172374,0.3732338135740323,0.2911015994593376
0.1491115588935702,0.7096651082911936,0.8943963837580858,0.6014680037216995,0.0860545905707196,0.847924871251136,0.7787433735986791,0.6660814313184515,0.6834876703776923,0.5423818433254698,0.3770873112306891,0.2959675602613201
0.1541491115588935,0.7177750214674172,0.8967344712025562,0.594334746200765,0.0873449131513647,0.8537816823184892,0.7883896758494829,0.6780369534319872,0.6902507543439809,0.5480761408931912,0.3808713764971359,0.3006983554854697
0.1462722110276607,0.7032725884934644,0.8915127425765724,0.6066370309107826,0.0863523573200992,0.8426739371907502,0.7874337359867907,0.6766156675863222,0.6884819477681824,0.5465305458390954,0.3793091477174102,0.2990763685514755
0.1384869023630701,0.6807556530865376,0.8799002416023693,0.6231779179158482,0.0895285359801488,0.8232858729677875,0.7814373859389937,0.6660814313184515,0.6794818437207366,0.5391279590010575,0.3727130706474571,0.2919125929263347
0.1425169444953288,0.6742677225455587,0.8710934455615306,0.6244184844412282,0.0973697270471463,0.8141977178632737,0.7827409402972103,0.6632388596271215,0.675632088232234,0.5350199300414871,0.3694150321124805,0.2883982879026808
0.1494779263601392,0.6823776357217823,0.8717948717948717,0.6161480409386954,0.1006451612903225,0.8188427749166919,0.7979490744764056,0.6761140372878522,0.6822391010300698,0.5388432441226714,0.3720881791355668,0.29168731696328
0.1518593148928375,0.6860986547085202,0.872808043020809,0.6127364829939006,0.1013399503722084,0.8214682419468847,0.8194142695750413,0.6925842320876181,0.6925397981479555,0.54640852517693,0.3772608922062142,0.2973192160396485
0.1428833119618977,0.6745539547753078,0.8709375730652327,0.6241083428098831,0.0975682382133995,0.8141977178632737,0.8228904145302859,0.6950923835799682,0.6948288419519301,0.5475067111364191,0.3782676618642597,0.2978598783509799
0.1333577578311045,0.6630092548420953,0.8696905930948484,0.6356869637134291,0.0932009925558312,0.8072301322831464,0.8148083775093421,0.6859794331577627,0.6902507543439809,0.5427885788660214,0.374691893768443,0.2924532552376661
0.1325334310313244,0.6652991126800878,0.8722624892837659,0.6348599193631758,0.0912158808933002,0.8101585378168232,0.8153297992526288,0.6826352311679624,0.6888461138279056,0.5402668185146018,0.3731990973789272,0.2905158819553953
0.1437992306283202,0.6807556530865376,0.8753020029615776,0.62017988214618,0.0953846153846153,0.8203574674341108,0.8257582341183628,0.691998996739403,0.6943086047237541,0.5453103392174409,0.3771567436208992,0.2948862356386574
0.1443487818281736,0.684285850586776,0.877718026654197,0.6180088907267651,0.0940942928039702,0.8236897909724324,0.8353176327452854,0.7001086865646685,0.6997710956196026,0.5494183681770113,0.3806283631314008,0.2997521964406398
0.1361055138303718,0.678179563018796,0.8797443691060711,0.625969192597953,0.0883374689826302,0.8218721599515298,0.8335795602676631,0.6975169300225734,0.698002289043804,0.5479541202310257,0.3794827286929352,0.2989412029736427
0.1273126946327166,0.6694017746398245,0.8800561140986672,0.6355835831696474,0.0833746898263027,0.8174290619004342,0.8257582341183628,0.6864810634562327,0.6919155134741443,0.5431139672984625,0.3759416767922236,0.2938049110159946
0.1253892654332295,0.6725503291670643,0.884264671498714,0.6349632999069575,0.0797022332506203,0.8217711804503685,0.8227166072825237,0.6809631301730624,0.6886380189366351,0.5418124135686976,0.374518312792918,0.290786213111061
0.1315259204982597,0.6848583150462743,0.8890187826358039,0.6248320066163547,0.0799007444168734,0.8313642330606885,0.829668897193013,0.6873171139536828,0.6939964623868485,0.545879768974213,0.3781982294740497,0.2949763460238792
0.1414178420956219,0.6912508348440035,0.8859013327098434,0.6158378993073503,0.0873449131513647,0.8327779460769462,0.8326236204049708,0.6969316946743583,0.6986265737176153,0.5499877979337834,0.3824336052768617,0.3010587970263573
0.1347316358307382,0.6841904398435263,0.8858233964616944,0.6233846790034114,0.0836724565756823,0.8289407250328182,0.8321021986616842,0.6960120391271633,0.698002289043804,0.550109818595949,0.3814268356188162,0.2990763685514755
0.116138486902363,0.6843812613300257,0.9018003273322424,0.6338261139253593,0.0634243176178659,0.8394425931535897,0.8400973320587469,0.7022824178580386,0.7068463219227968,0.555438054177174,0.3818434299600764,0.2937148006307727
0.1042315442388715,0.7041312851827116,0.92806484295846,0.6298976532616561,0.0402977667493796,0.8668080379682924,0.8553923698618232,0.7193378480060195,0.7233378420559776,0.5704059220694704,0.3919458427356362,0.2988060373958098
0.1202601209012639,0.740005724644595,0.9438079650845608,0.6013646231779178,0.0390074441687344,0.8959911138038978,0.853741201008082,0.7257754368363849,0.7331183019456873,0.5894411453672822,0.4149973962853671,0.3218292408200045
0.154332295292178,0.7652895716057629,0.9354687865326162,0.5683862297115683,0.0627295285359801,0.9040694738967988,0.8230642217780482,0.7103085026335592,0.7314015190927063,0.6088831042056455,0.4480124978302378,0.360666816850642
0.1884960615497343,0.7699646980249978,0.9101395058841868,0.546572934973638,0.0973697270471463,0.8901343027365445,0.7713565655687843,0.6899088704957779,0.736447820206014,0.6376393069226389,0.4901232424926228,0.4087857625591349
0.2472064480674116,0.7664345005247591,0.8572987296391551,0.5153520107515766,0.1628784119106699,0.8539836413208117,0.7204310419744502,0.7307917398210851,0.8006971178857559,0.7091434149515984,0.5566741885089395,0.4740256814597882
0.3647188129694082,0.8044079763381359,0.7883251500272778,0.4285123539749819,0.2704714640198511,0.8293446430374634,0.6432606239680194,0.7960036786221888,0.8858599521381751,0.8097697876840478,0.6619684082624545,0.5846812345122775
0.5181351895951639,0.875107337086156,0.7155326942560984,0.3036286570867362,0.3999007444168734,0.8196506109259819,0.544625010862953,0.8249310258339604,0.9267505982728124,0.8950622305377043,0.7869119944454088,0.7284974093264248
0.6782377724858032,0.8864612155328692,0.5885745460213545,0.2071746097384472,0.5674441687344912,0.7434110875492276,0.4237420700443208,0.7892316695928433,0.8951721985225263,0.920157813389734,0.871445929526124,0.8419463843207929
0.825609085913171,0.8617498330311995,0.4429896344789961,0.1372893621420448,0.7400496277915631,0.6359688983136423,0.2707047883896758,0.6589750020901263,0.7711476433253565,0.8510941186040836,0.8684256205519877,0.889119170984456
