Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.6243817549001648,0.949241484591165,0.685605174966877,0.203556290706089,0.4765260545905707,0.8394425931535897,0.4768401842356826,0.8326226904105007,0.949693060035376,0.9818595948914016,0.9301510154487068,0.852444244199144
0.7743176405935153,0.9406545176986928,0.5510872106616788,0.123539749819084,0.6433746898263026,0.747854185600323,0.3522203875901624,0.7539503386004515,0.8725418790968683,0.9663222972423332,0.9938552334664122,0.958143726064429
0.8619710569701411,0.9329262474954682,0.4701893850830021,0.0782590716427167,0.7424317617866005,0.6913056649500151,0.2651429564612844,0.619847838809464,0.7242742690666945,0.8465793541039616,0.9348029855927792,0.9577382293309304
0.841546070708921,0.9131762236427824,0.4715143013015353,0.1004858885557737,0.7305210918114143,0.681712612339695,0.2089163118102024,0.4221218961625282,0.5144105712204766,0.6399983730578378,0.7575420933865649,0.8309078621311107
0.7490382854002564,0.7068981967369526,0.381575870937573,0.264447430993487,0.737667493796526,0.5142885994143189,0.2853915008255844,0.3263941142044979,0.3504317968993861,0.4261368258358415,0.5264363825724702,0.6199594503266502
0.5880197838431946,0.3988169067837038,0.2669316499103733,0.522175126641166,0.7234739454094292,0.2769867716853478,0.4835317632745285,0.3117632304991221,0.243418999063573,0.2375335556820955,0.2848810970317653,0.369407524217166
0.4215973621542406,0.232611392042744,0.2728548047696983,0.7061924945725214,0.6294789081885857,0.1928708472180147,0.6550795168158512,0.2763982944569851,0.1636666319841848,0.1066867322866672,0.117861482381531,0.1838251858526695
0.3065579776515845,0.1549470470374964,0.3073805626997116,0.8131913573865399,0.5452109181141438,0.1741896395031808,0.7704006257060919,0.291614413510576,0.1549786702736448,0.0673960790693891,0.0511022391945842,0.092498310430277
0.2176222751419674,0.1607671023757275,0.3878107707894942,0.8602295048071954,0.4457568238213399,0.2293244471372311,0.8055096897540627,0.2851768246802106,0.1746436374986994,0.0858618726104287,0.0477000520742926,0.054066231133138
0.1276790620992855,0.2026524186623414,0.4984802431610942,0.8883490127158069,0.3265508684863523,0.3232353832172069,0.79673242374207,0.2619346208510993,0.1941005098324836,0.1131945009354917,0.0588786668981079,0.03135841405722
0.0626488367832936,0.2453010208949528,0.5886524822695035,0.9018918639512044,0.2338461538461538,0.4041199636473795,0.7949943512644477,0.2689574450296798,0.2273436687129331,0.1494346375986333,0.080194410692588,0.0257715701734624
0.0533064663857849,0.3245873485354451,0.6613670017925337,0.8642613460146801,0.182531017369727,0.4931838836716146,0.823672547145216,0.3432823342529889,0.3092810321506607,0.2226063613438542,0.132754730081583,0.0612750619508898
0.0540392013189228,0.4370766148268295,0.7526303483750293,0.8028533030083739,0.1248635235732009,0.6119357770372613,0.8634744068827671,0.4483738817824597,0.4158256164811154,0.3122102009273571,0.1967019614650234,0.1118720432529849
0.0712584722476643,0.523709569697548,0.8086665107941703,0.746200765016024,0.0984615384615384,0.6940321114813692,0.8422699226557747,0.5127497700861132,0.4925085839142649,0.3785487675913121,0.2467279986113522,0.1548096418112187
0.0907675398424619,0.5787615685526191,0.8371132413685606,0.7053654502222682,0.0909181141439205,0.7415934565283248,0.8148083775093421,0.5545522949586155,0.5480699198834669,0.4276824208899373,0.2834230168373547,0.1878801531876548
0.1098186481040483,0.6363896574754317,0.8679759956355702,0.6633929494469141,0.0815880893300247,0.7920832071089569,0.8015990266794125,0.5996990218209179,0.5994173343044429,0.4712031237289514,0.313834403749349,0.2142374408650597
0.139586004762777,0.6853353687625228,0.8826280102875848,0.6200765016023985,0.0883374689826302,0.8275270120165605,0.8072477622316849,0.6542095142546609,0.6506086775569659,0.5113479215813878,0.3429612914424579,0.2406397837350755
0.1582707455577944,0.7018414273447191,0.8802119865949654,0.6005375788276647,0.1000496277915632,0.834595577097849,0.8135048231511254,0.6840565170136277,0.6792737488294663,0.5320507605954609,0.3574379448012498,0.2551025005631899
0.153965927825609,0.7078523041694494,0.8887849738913569,0.5998139150211931,0.0922084367245657,0.8433807936988791,0.8068132441122794,0.6870662988044478,0.6857246904588492,0.5368909135280241,0.3597639298732859,0.2548772246001352
0.1424253526286865,0.7018414273447191,0.8936949575247447,0.6095316861366691,0.0828784119106699,0.8433807936988791,0.801164508560007,0.6805451049243374,0.6831755280407867,0.5340030911901081,0.3565700399236244,0.2472178418562739
0.1358307382304451,0.7018414273447191,0.8993063673914738,0.6132533857128089,0.0757320099255582,0.8470160557406846,0.7972538454853567,0.6782041635314773,0.6842680262199564,0.5361181160009761,0.3566047561187294,0.2465870691597206
0.1401355559626305,0.7116687338994371,0.9036707972878186,0.6054998449291843,0.0752357320099255,0.8550944158335857,0.8041192317719649,0.6877351392024078,0.6921756320882323,0.5428292524200765,0.3614997396285367,0.2531651272809191
0.14828723209379,0.718442896670165,0.9022679448211364,0.5972294014266515,0.0805955334987592,0.8577198828637786,0.8168071608586077,0.7016971825098236,0.700239309124961,0.5484015293256325,0.3651796563096685,0.2571299842306826
0.1427001282286132,0.7121457876156856,0.9018782635803912,0.6038457562286778,0.0778163771712158,0.8540846208219731,0.8173285826018946,0.7011955522113534,0.7009676412444075,0.5493776946229562,0.3652490886998785,0.2546970038296914
0.1296024912987726,0.7036542314664631,0.906086820980438,0.6158378993073503,0.0680893300248138,0.8523679693022317,0.8075953767272095,0.6931694674358332,0.6973780043699928,0.546977954933702,0.3626453740670023,0.250596981302095
0.1297856750320571,0.7068981967369526,0.9085807809212064,0.6138736689754988,0.0666004962779156,0.8557002928405534,0.8060311114973495,0.6929186522865982,0.6976901467068984,0.5477914260148052,0.3630966846033674,0.2491101599459337
0.1391280454295658,0.715389752886175,0.9075676096952692,0.6040525173162411,0.072258064516129,0.8595375138846815,0.8170678717302511,0.708385586489424,0.7098116741234003,0.5568616285691044,0.3703176531852109,0.2569497634602388
0.1476460890272943,0.72617116687339,0.9091263346582495,0.59340432130673,0.0758312655086848,0.866303140462486,0.8280177283392718,0.7250229913886799,0.7217251066486318,0.5656471162450175,0.3765318521090088,0.2649695877449876
0.1462722110276607,0.7300830073466273,0.9134907645545944,0.5920603742375685,0.0723573200992555,0.8711501565182267,0.8295819935691318,0.7296212691246551,0.7248465300176882,0.567924835272106,0.3773650407915292,0.2645640910114891
0.1441655980948891,0.7234996660623987,0.9099056971397398,0.5968158792515249,0.0735483870967741,0.8652933454508734,0.8185452333362302,0.7204247136527047,0.7212048694204558,0.564426909623363,0.3744141642076029,0.2600135165577833
0.1435244550283934,0.7281747924816335,0.9142701270360843,0.59464488783211,0.0703722084367245,0.8706452590124204,0.8121143651690275,0.7147395702700443,0.7184476121111227,0.5632067030017083,0.3734073945495574,0.2580761432755125
0.14828723209379,0.7435359221448335,0.922765178084327,0.5835831696474723,0.0675930521091811,0.884277491669191,0.8212392456765447,0.7224312348465847,0.7236499843928832,0.5677214675018303,0.3771914598160042,0.2626267177292183
0.1572632350247297,0.7554622650510447,0.9249473930324994,0.572107929287708,0.0709677419354838,0.8920529132586085,0.8300165116885373,0.7354736226068054,0.7326500884403289,0.5742699097047099,0.3819822947404965,0.2682135616129759
0.1567136838248763,0.7509779601183093,0.92175200685839,0.5748992039698129,0.0727543424317617,0.8875088357063515,0.8292343790736074,0.7359752529052753,0.734470918738945,0.5766289758399089,0.3838222530810623,0.2699707141248029
0.1485620076937167,0.7389562064688485,0.9187904294287274,0.5859609221544505,0.070272952853598,0.8793294961122892,0.8198487876944468,0.7267786974333249,0.730256997190719,0.5736191328398276,0.381044957472661,0.2665465194863708
0.1525004579593331,0.7421047609960881,0.9180110669472372,0.5820324614907474,0.0728535980148883,0.880440270625063,0.8123750760406708,0.7256082267368948,0.7308812818645303,0.573456438623607,0.381010241277556,0.2662311331380941
0.1655065030225316,0.7605190344432784,0.9219078793546878,0.5646645301354285,0.0774193548387096,0.8927597697667373,0.8213261493004258,0.7421620265864058,0.7423265008844033,0.5815098023265273,0.3876757507377192,0.2731245776075692
0.1700860963546437,0.7777883789714722,0.9321954641103576,0.5527757676005376,0.0733498759305211,0.9085125719478944,0.8313200660467541,0.7587158264359167,0.753823743627094,0.5891564304888961,0.3931956257594168,0.2784861455282721
0.1623923795566953,0.7749260566739816,0.9364040215104046,0.5586684585960922,0.066501240694789,0.9097243259618296,0.8295819935691318,0.7563748850430566,0.7527832691707419,0.588058244529407,0.3916681131747961,0.2765037170533904
0.1564389082249496,0.764621696403015,0.9330527628399968,0.5676625659050967,0.065409429280397,0.9020498838735737,0.8152428956287476,0.745924253824931,0.7472167308292582,0.5842349304482226,0.3879881964936643,0.2725388601036269
0.1528668254259021,0.7609960881595269,0.933130699088146,0.5715910265687997,0.0634243176178659,0.9002322528526708,0.8089858347093073,0.7394866649945656,0.7428467381125794,0.5796388188399902,0.3833362263495921,0.2670871817977022
0.1588202967576479,0.7671977864707566,0.933130699088146,0.5648712912229918,0.0666997518610421,0.9034635968898314,0.819240462327279,0.746342279073656,0.7485173238996984,0.58358415358334,0.3856274952265232,0.2699707141248029
0.169444953288148,0.7623318385650225,0.9201153456472606,0.5614597332781971,0.0806947890818858,0.8924568312632536,0.8373164160945511,0.764735390017557,0.7600665903652066,0.5928577239079151,0.3918069779552162,0.2781257039873845
0.1631251144898333,0.7578475336322871,0.9218299431065388,0.567559185361315,0.076228287841191,0.8912450772493185,0.8351438254975232,0.7635649193211269,0.7599625429195714,0.5915968437322053,0.3912862350286409,0.2766839378238342
0.1479208646272211,0.7488789237668162,0.927441352973268,0.5809986560529309,0.0644168734491315,0.8901343027365445,0.8224558964108803,0.7486832204665161,0.7504422016439497,0.5853737899617668,0.3857663600069433,0.267222347375535
0.1461806191610185,0.7563209617402921,0.9350011690437222,0.577897239739481,0.0585607940446649,0.8990204988387357,0.8118536542973842,0.7389014296463505,0.7467485173238997,0.5826486618400716,0.3827460510328068,0.2625816625366073
0.1550650302253159,0.7737811277549854,0.9417036863845374,0.5634239636100487,0.0591563275434242,0.9125517519943452,0.8196749804466846,0.7502717164116712,0.7551243366975341,0.587814203205076,0.3856274952265232,0.2661860779454832
0.166422421688954,0.7816048087014599,0.9384303639622787,0.5527757676005376,0.067394540942928,0.9145713420175704,0.8310593551751109,0.7664910960622021,0.7651649152013319,0.5948914016106728,0.3897587224440202,0.271592701058797
0.160377358490566,0.7641446426867666,0.9293118229288442,0.5655949550294634,0.0698759305210917,0.8994244168433808,0.8319283914139219,0.7681631970571022,0.7664134845489543,0.5961522817863825,0.3890643985419198,0.2709619283622437
0.1525004579593331,0.7472569411315715,0.9221416880991348,0.5792411868086426,0.070272952853598,0.8858931636877713,0.8208916311810203,0.7570437254410166,0.7610030173759235,0.5922476205970878,0.3849678875195279,0.2647893669745438
0.1540575196922513,0.7589924625512834,0.9304808666510794,0.5720045487439264,0.0658064516129032,0.8975058063213167,0.8128964977839576,0.7543683638491765,0.7611590885443763,0.5919222321646466,0.3834403749349071,0.262041000225276
0.1671551566220919,0.7816048087014599,0.9378068739770868,0.5523622454254109,0.0681885856079404,0.9141674240129254,0.8195880768228035,0.7690828526042972,0.7705233586515452,0.5979012446107541,0.3872938725915639,0.2679882856499211
0.1715515662209195,0.7826543268772065,0.9348452965474242,0.5493642096557427,0.0724565756823821,0.9127537109966676,0.8341878856348309,0.7877267786974333,0.7817604827801478,0.6051004636785162,0.3923971532720014,0.2738905158819554
0.1622091958234108,0.7650033393760138,0.928454524199205,0.5641476274165202,0.0714640198511166,0.8993234373422194,0.8369688015990266,0.7903185352395284,0.7841535740297576,0.6054665256650126,0.3912862350286409,0.2716828114440189
0.1535079684923978,0.7508825493750597,0.9243239030473072,0.5767600537578826,0.069379652605459,0.8891245077249318,0.8262796558616493,0.7852186272050832,0.7813963167204245,0.6012771495973318,0.3863912515188335,0.2643388150484343
0.1552482139586004,0.7533632286995516,0.9248694567843504,0.5743823012509045,0.0699751861042183,0.8908411592446733,0.8247153906317893,0.7861382827522783,0.783321194464676,0.6011958024892216,0.3839958340565874,0.2595629646316738
0.1623923795566953,0.7634767674840188,0.9270516717325228,0.5648712912229918,0.0724565756823821,0.897606785822478,0.8381854523333623,0.8044477886464342,0.7938820101966497,0.6061986496380054,0.3850720361048429,0.2617706690696103
0.1650485436893203,0.7732086632954872,0.9327410178474008,0.5580481753334023,0.070272952853598,0.906392002423508,0.8550447553662986,0.8267703369283503,0.8060555613359692,0.612991133165216,0.3879881964936643,0.2638432079297139
0.1590034804909324,0.7730178418089878,0.9377289377289376,0.5615631138219787,0.0638213399503722,0.9096233464606684,0.8533066828886764,0.8317866399130508,0.8104255540526482,0.61539087285447,0.3879187641034542,0.2612300067582789
0.1468217622275141,0.7666253220112585,0.9429506663549216,0.5720045487439264,0.0538957816377171,0.9095223669595072,0.8429651516468237,0.8284424379232506,0.8106856726667361,0.6153095257463597,0.3855580628363131,0.2577607569272359
0.1469133540941564,0.7715866806602425,0.9469254150105214,0.5692132740618215,0.0514143920595533,0.9147733010198928,0.8394890066915791,0.8329571106094809,0.8156279263344086,0.6160416497193525,0.3844124283978476,0.255868438837576
0.1593698479575013,0.7935311516076711,0.9541734860883796,0.5502946345497778,0.0534987593052109,0.9311319802080178,0.8473103328408794,0.8489256751107768,0.8268650504630113,0.6242170340844383,0.3896198576636001,0.2618157242622212
0.1651401355559626,0.799732849918901,0.9543293585846776,0.5436782797477515,0.0565756823821339,0.9344643037463396,0.8565221169722778,0.8703285678454978,0.8394027676620539,0.6326771333279102,0.3942718278076723,0.2665465194863708
0.1644989924894669,0.7887606144451866,0.9458343075364352,0.5499844929184328,0.061637717121588,0.9231545996162778,0.852263839402103,0.8778530223225482,0.8449693060035376,0.6327178068819653,0.3920847075160563,0.2642487046632125
0.1616596446235574,0.7857074706611966,0.9458343075364352,0.5532926703194458,0.0600496277915632,0.9215389275976976,0.8310593551751109,0.8694089122983027,0.8414316928519405,0.6284470837061742,0.3876410345426141,0.2587519711646767
0.166788789155523,0.807079477149127,0.9589275972254696,0.5388193941900135,0.0544913151364764,0.9413309098253054,0.8113322325540974,0.8586238608811972,0.8370617001352617,0.6264947531115269,0.3861135219579934,0.2578959225050687
0.1759479758197472,0.8304551092453011,0.9701504169589276,0.5209345601157862,0.0523076923076922,0.9609209330505908,0.8100286781958808,0.8615500376222724,0.8392987202164188,0.6301960465305458,0.38955042527339,0.2640234287001577
0.1843744275508334,0.8349394141780365,0.9667212220403708,0.51369792205107,0.0590570719602977,0.9611228920529132,0.8135917267750065,0.8682384416018728,0.8440849027156383,0.6352395672333848,0.3946537059538275,0.2715025906735751
0.1792452830188679,0.823108482015075,0.961421557166238,0.523105551535201,0.059652605459057,0.951428859941432,0.805683497001825,0.8598779366273722,0.83992300489023,0.6318229886927519,0.3920499913209513,0.2691597206578058
0.1755816083531782,0.8147123366091023,0.9576806172550854,0.5296185257934456,0.0601488833746898,0.9445622538624658,0.7906491700703919,0.8455814731209765,0.8325876599729477,0.6266574473277475,0.3887172365908697,0.2652399189006533
0.1844660194174757,0.8279744299208092,0.960953939677344,0.5174196216272098,0.0628287841191066,0.9536504089669796,0.7827409402972103,0.8398963297383162,0.8294662366038914,0.6254372407060929,0.3892726957125499,0.2668168506420365
0.2031507602124931,0.8535445091117262,0.9660197958070298,0.4931251938385195,0.0697766749379652,0.9705139856609108,0.7879551577300772,0.8446618175737814,0.8336281344292998,0.6307248027332628,0.3960770699531332,0.2772246001351656
0.2168895402088294,0.8667111916801833,0.9650845608292415,0.4782383955339605,0.0777171215880893,0.9768756942340704,0.7914313026853219,0.8533567427472619,0.8391946727707835,0.637151224273977,0.4038187814615518,0.2874971840504618
0.2211943579410148,0.8561205991794677,0.9527706336216974,0.481443192391192,0.087940446650124,0.9632434615772998,0.7834361692882592,0.8503469609564418,0.8362813442929976,0.6369071829496461,0.4065960770699531,0.2915972065780581
0.2183550100751053,0.8461978818814999,0.9470033512586704,0.4884730693683448,0.0901240694789081,0.9543572654751084,0.7664030590075606,0.8312014045648357,0.8233794610342317,0.6301553729764907,0.4060406179482729,0.2922279792746114
0.22467484887342,0.8496326686384887,0.944353518821604,0.4829939005479168,0.0951861042183622,0.9543572654751084,0.7577996002433302,0.81774099155589,0.8133909062532515,0.625193199381762,0.4074292657524735,0.2961477810317639
0.2379556695365451,0.852972044652228,0.9359364040215102,0.4736896516075674,0.1077915632754342,0.9507220034333028,0.7664899626314418,0.8173229663071649,0.8100613879929248,0.6267387944358578,0.4132963027252214,0.3062401441766164
0.2411613848690236,0.8388512546512737,0.921596134362092,0.4795823426031221,0.1186104218362282,0.9339594062405332,0.7786564699747979,0.8158180754117549,0.8069399646238685,0.6275522655169609,0.4166637736504079,0.3142149132687542
0.2355742810038468,0.8319816811372962,0.9207388356324526,0.4864054584927116,0.1161290322580645,0.9298192466929212,0.7704006257060919,0.800183931109439,0.7933617729684737,0.6188887985032132,0.4135393160909565,0.3112863257490426
0.2262319106063381,0.8160480870145979,0.9156729795027666,0.5003618319032358,0.1143424317617865,0.9180046450570534,0.760754323455288,0.7773597525290528,0.7749973988138592,0.6076222240299358,0.4077069953133136,0.3030862806938499
0.2162483971423337,0.8090831027573705,0.9184786844361312,0.5097694613873669,0.1070967741935483,0.9161870140361504,0.7604067089597636,0.764066549619597,0.7646446779731558,0.6027820710973725,0.4055198750216977,0.298715927010588
0.2225682359406484,0.8084152275546227,0.9125555295768062,0.5065646645301355,0.1143424317617865,0.9119458749873774,0.7744850960285043,0.7648189950673021,0.7629278951201749,0.6010331082730009,0.4075681305328936,0.301284072989412
0.2277889723392562,0.8035492796488886,0.9041384147767126,0.5062545228987905,0.1224813895781637,0.9039684943956376,0.7858694707569305,0.765571440515007,0.7604827801477474,0.6000976165297324,0.4095816698489846,0.3057895922505068
0.2164315808756182,0.780650701268963,0.895097809991427,0.5250697818670526,0.1220843672456575,0.8859941431889327,0.7839575910315459,0.7530306830532564,0.7494537509104152,0.5924916619214187,0.4048255511195973,0.3023653976120748
0.1975636563473163,0.7644308749165156,0.8979814511729406,0.5445053240980047,0.1100744416873449,0.8792285166111279,0.7745719996523854,0.7302901095226152,0.7321818749349704,0.5819978849751891,0.3989585141468496,0.2946159044829916
0.1934420223484154,0.7652895716057629,0.9021120723248384,0.5463661738860747,0.1052109181141439,0.882358881147127,0.7722256018075954,0.7212607641501546,0.724482363957965,0.5760595460831367,0.3959382051727131,0.2906510475332282
0.200860963546437,0.7713004484304934,0.9007871561063048,0.5389227747337951,0.1100744416873449,0.8847823891749973,0.7859563743808117,0.7278655630800099,0.726043075642493,0.5759781989750264,0.3970491234160736,0.2918675377337238
0.2026012090126396,0.7650033393760138,0.8941625750136388,0.5414039077845549,0.1151364764267989,0.8771079470867413,0.7986443034674546,0.7345539670596103,0.7278118822182916,0.5778085089075083,0.3989585141468496,0.2946159044829916
0.1936252060816999,0.742772636198836,0.8835632452653729,0.5584616975085289,0.11712158808933,0.8585277188730687,0.8002085686973146,0.72753114288103,0.7212048694204558,0.5734971121776621,0.3949661517097727,0.2907411579184501
0.180802344751786,0.7195878255891615,0.8754578754578755,0.578207381370826,0.115334987593052,0.8409572856710088,0.79516815851221,0.7122314187776941,0.7101758401831235,0.5645896038395836,0.3880923450789794,0.2833521063302546
0.1786041399523722,0.7168209140349203,0.8751461304652793,0.5809986560529309,0.1143424317617865,0.8392406341512674,0.7987312070913357,0.708803611738149,0.7061179898033504,0.5606849426502888,0.3846554417635827,0.2798828564992115
0.1849239787506869,0.730464650319626,0.8808354765801574,0.5700403184120749,0.1140446650124069,0.8502473997778451,0.812548883288433,0.7190034278070396,0.7120486942045574,0.5645896038395836,0.3868425620551988,0.28123451227754
0.1852903462172559,0.7335177941036161,0.8831735640246279,0.5681794686240049,0.1128535980148883,0.8533777643138443,0.8222820891631181,0.7272803277317949,0.717094995317865,0.5693890832180917,0.3903141815657004,0.2826762784410903
0.1755816083531782,0.7214960404541553,0.8815369028134985,0.5801716117026775,0.1085856079404466,0.8459052812279106,0.8164595463630833,0.7228492600953097,0.7132452398293622,0.5662978931099,0.3886478042006596,0.2801531876548772
0.1645905843561091,0.7111916801831887,0.8823942015431377,0.5919569936937868,0.1020347394540942,0.84105826517217,0.804293039019727,0.709974082434579,0.7055457288523568,0.5602375335556821,0.3843777122027426,0.2764136066681685
0.1594614398241436,0.7131953057914322,0.8884732288987608,0.5938178434818566,0.0954838709677419,0.8460062607290719,0.8046406535152516,0.7065462753950339,0.7041410883362814,0.5597087773529651,0.3835098073251172,0.2757828339716152
0.1689869939549367,0.7262665776166397,0.8910451250876783,0.5813087976842758,0.0989578163771711,0.8545895183277794,0.8148083775093421,0.7215951843491347,0.7131411923837271,0.5664199137720655,0.389446276688075,0.282090560937148
0.1730170360871954,0.7362847056578571,0.8957992362247682,0.573658637444433,0.0981637717121587,0.8629708169241643,0.8246284870079081,0.7322966307164953,0.7187077307252108,0.5707313105019116,0.3930914771741017,0.2853345348051363
0.1669719728888074,0.7247400057246446,0.8915127425765724,0.5832730280161273,0.0975682382133995,0.8540846208219731,0.8181107152168244,0.7271967226820499,0.7155863073561545,0.5693077361099813,0.3920847075160563,0.2823158369002027
0.1624839714233376,0.7114779124129378,0.884498480243161,0.5929907991316035,0.099652605459057,0.8425729576895888,0.8078560875988527,0.7156592258172394,0.7087191759442306,0.5640201740828114,0.3876063183475091,0.2775850416760532
0.1568968675581608,0.714149413223929,0.8914348063284233,0.5947482683758917,0.0922084367245657,0.8484297687569423,0.8083775093421396,0.7108937379817741,0.7047653730100926,0.5597901244610755,0.3834403749349071,0.2744311781932868
0.1650485436893203,0.7241675412651465,0.8926817862988075,0.5847203556290707,0.0957816377171215,0.8545895183277794,0.8216737637959503,0.7205083187024496,0.7096556029549475,0.5613763930692264,0.3841346988370075,0.2770443793647218
0.1714599743542773,0.7195878255891615,0.8834853090172238,0.5834797891036907,0.1051116625310173,0.8462082197313945,0.8334057530199009,0.72903603377644,0.7139215482259911,0.5647929716098593,0.3876757507377192,0.2806938499662086
0.166788789155523,0.7063257322774545,0.8766269191801107,0.5933009407629484,0.1069975186104218,0.8346965565990103,0.8269748848526984,0.7231836802942898,0.7095515555093123,0.5618644757178882,0.3863565353237285,0.2779004280243298
0.16339989008976,0.7066119645072035,0.8797443691060711,0.5951617905510184,0.1031265508684863,0.8368171261233969,0.8111584253063353,0.710977343031519,0.7018520445323068,0.5569836492312699,0.3821211595209165,0.2737102951115115
0.1666971972888807,0.7162484495754222,0.8848102252357571,0.5880285330300837,0.1017369727047146,0.8451984247197818,0.8108108108108107,0.709221636986874,0.7020081157007596,0.5576750996502075,0.383093212983857,0.2745663437711196
0.1785125480857299,0.7280793817383838,0.884498480243161,0.5750025845135945,0.1082878411910669,0.8512571947894577,0.8254975232467193,0.7248557812891898,0.7127250026011862,0.5664605873261206,0.3906266273216456,0.2825411128632575
0.1842828356841912,0.7321820436981205,0.8828618190320319,0.5695234156931666,0.1124565756823821,0.8524689488033929,0.8374902233423134,0.7388178245966056,0.7216210592029967,0.5733750915154966,0.3955216108314529,0.2891642261770669
0.1786041399523722,0.7210189867379067,0.8784973891356871,0.5787242840897343,0.1121588089330024,0.8436837322023628,0.8359259581124532,0.7354736226068054,0.7192799916762045,0.5718701700154559,0.3940635306370422,0.2885334534805136
0.1725590767539842,0.7140540024806793,0.8780297716467929,0.5859609221544505,0.1091811414392059,0.8396445521559123,0.825236812375076,0.72853440347797,0.7148579752367079,0.5684129179207679,0.3903836139559105,0.2838927686415859
0.1803443854185748,0.7226409693731515,0.8784973891356871,0.5768634343016644,0.1131513647642679,0.844491568211653,0.8203702094377334,0.7369785135022155,0.7178233274373115,0.5720735377857318,0.3925360180524214,0.2858751971164677
0.1938083898149844,0.7382883312661006,0.8798223053542202,0.5607360694717255,0.1196029776674937,0.853680702817328,0.8249761015034327,0.7530306830532564,0.7276558110498388,0.5801269014886521,0.3988543655615345,0.2935796350529399
0.1959150027477559,0.7503100849155615,0.8878497389135687,0.5530859092318825,0.1155334987593051,0.8652933454508734,0.8239332580168593,0.7518602123568263,0.7304650920819895,0.5817538436508582,0.4014580801944107,0.2961477810317639
0.1853819380838981,0.7446808510638298,0.8922141688099134,0.5620800165408869,0.1070967741935483,0.8650913864485509,0.8112453289302164,0.7395702700443106,0.7253147435230466,0.5792727568534938,0.4004513105363652,0.293444469475107
0.1807107528851438,0.7361892949146074,0.8891746551321018,0.5693166546056032,0.106501240694789,0.8586286983742301,0.7941253150256367,0.7225984449460747,0.7157944022474249,0.5725209468803384,0.3952091650755077,0.2882631223248479
0.1860230811503938,0.7433451006583341,0.8904995713506352,0.5624935387160136,0.10848635235732,0.8632737554276481,0.7882158686017207,0.7152412005685144,0.7126209551555509,0.5711380460424632,0.3953133136608228,0.2888488398287903
0.1992123099468767,0.7607098559297778,0.8935390850284467,0.5455391295358214,0.1137468982630272,0.8744824800565484,0.79516815851221,0.7220968146476047,0.7176152325460411,0.5763442609615228,0.4005554591216803,0.2961928362243748
0.1981132075471698,0.7583245873485356,0.8925259138025096,0.5475033598676728,0.1138461538461538,0.8725638695344844,0.8036847136525592,0.7246049661399548,0.7199563000728333,0.5782152444480598,0.4027772956084013,0.2994368100923631
0.1877633266165964,0.7371434023471043,0.8839529265061181,0.5648712912229918,0.1136476426799007,0.8557002928405534,0.7987312070913357,0.7174149318618843,0.7132972635521798,0.5734971121776621,0.3997222704391599,0.2960126154539311
0.1765891188862429,0.7265528098463887,0.8848102252357571,0.5768634343016644,0.1069975186104218,0.8507522972836514,0.7853480490136439,0.7008611320123735,0.7036208511081053,0.5660945253396241,0.3947231383440375,0.289029060599234
0.1773218538193808,0.7285564354546322,0.8859013327098434,0.5754161066887212,0.1066997518610421,0.8524689488033929,0.7837837837837838,0.6943399381322632,0.6994069295598794,0.5630440087854877,0.3921888561013713,0.2867312457760756
0.1847407950174024,0.7403873676175937,0.8891746551321018,0.5647679106792102,0.1086848635235731,0.8608502473997778,0.7976883636047623,0.7064626703452889,0.7045572781188223,0.5664605873261206,0.3955216108314529,0.289975219644064
0.1858398974171093,0.7374296345768534,0.8859013327098434,0.5658017161170268,0.11136476426799,0.857114005856811,0.8061180151212305,0.709472452136109,0.7062220372489856,0.5680061823802164,0.3960423537580281,0.2900653300292858
0.1763143432863161,0.7268390420761378,0.8852778427246513,0.5768634343016644,0.1066004962779156,0.8511562152882963,0.7997740505779091,0.7011119471616085,0.7006034751846842,0.5637354592044254,0.3921888561013713,0.2858751971164677
0.1693533614215057,0.7175841999809179,0.8837191177616709,0.5858575416106688,0.1038213399503721,0.8452994042209431,0.7883896758494829,0.690995736142463,0.6930600353761316,0.5580004880826487,0.3876757507377192,0.280333408425321
0.1683458508884411,0.7200648793054099,0.8865248226950354,0.5850304972604156,0.1015384615384615,0.8484297687569423,0.7911705918136785,0.690243290694758,0.6910831339090626,0.5563735459204425,0.3860788057628884,0.2790268078396035
0.1782377724858032,0.7266482205896384,0.8834853090172238,0.5759330094076295,0.1087841191066997,0.8499444612743612,0.8053358825063005,0.7013627623108435,0.698262407657892,0.561254372407061,0.3908002082971706,0.287271908087407
0.1802527935519325,0.7338040263333652,0.8876159301691217,0.5708673627623281,0.1071960297766749,0.8564071493486821,0.8138524376466498,0.7086364016386589,0.7038809697221934,0.5654844220287969,0.3935427877104669,0.2915521513854472
0.1678878915552298,0.7297013643736285,0.8948640012469798,0.5800682311588959,0.0959801488833746,0.8588306573765526,0.8094203528287129,0.7007775269626285,0.699979190510873,0.5626779467989913,0.3907307759069606,0.2861455282721333
0.1540575196922513,0.7175841999809179,0.8966565349544073,0.5944381267445467,0.0873449131513647,0.853680702817328,0.8002954723211958,0.6873171139536828,0.6922276558110498,0.5564142194744977,0.3850026037146329,0.2788916422617707
